-724.000000,786.000000,17.000000,-97.565289
-654.000000,786.000000,17.000000,-96.596189
-584.000000,786.000000,17.000000,-95.890378
-514.000000,786.000000,17.000000,-95.627088
-444.000000,786.000000,17.000000,-95.890378
-374.000000,786.000000,17.000000,-96.596189
-304.000000,786.000000,17.000000,-97.565289
-724.000000,856.000000,17.000000,-96.138614
-654.000000,856.000000,17.000000,-94.725322
-584.000000,856.000000,17.000000,-93.585889
-514.000000,856.000000,17.000000,-93.128314
-444.000000,856.000000,17.000000,-93.585889
-374.000000,856.000000,17.000000,-94.725322
-304.000000,856.000000,17.000000,-96.138614
-724.000000,926.000000,17.000000,-94.725322
-654.000000,926.000000,17.000000,-92.616788
-584.000000,926.000000,17.000000,-90.575589
-514.000000,926.000000,17.000000,-89.606489
-444.000000,926.000000,17.000000,-90.575589
-374.000000,926.000000,17.000000,-92.616788
-304.000000,926.000000,17.000000,-94.725322
-724.000000,996.000000,17.000000,-93.585889
-654.000000,996.000000,17.000000,-90.575589
-584.000000,996.000000,17.000000,-86.596189
-514.000000,996.000000,17.000000,-83.585889
-444.000000,996.000000,17.000000,-86.596189
-374.000000,996.000000,17.000000,-90.575589
-304.000000,996.000000,17.000000,-93.585889
-724.000000,1066.000000,17.000000,-93.128314
-654.000000,1066.000000,17.000000,-89.606489
-584.000000,1066.000000,17.000000,-83.585889
-514.000000,1066.000000,17.000000,0.000000
-444.000000,1066.000000,17.000000,-83.585889
-374.000000,1066.000000,17.000000,-89.606489
-304.000000,1066.000000,17.000000,-93.128314
-724.000000,1136.000000,17.000000,-93.585889
-654.000000,1136.000000,17.000000,-90.575589
-584.000000,1136.000000,17.000000,-86.596189
-514.000000,1136.000000,17.000000,-83.585889
-444.000000,1136.000000,17.000000,-86.596189
-374.000000,1136.000000,17.000000,-90.575589
-304.000000,1136.000000,17.000000,-93.585889
