-724.000000,786.000000,17.000000,-89.606489
-654.000000,786.000000,17.000000,-90.575589
-584.000000,786.000000,17.000000,-92.616788
-514.000000,786.000000,17.000000,-94.725322
-444.000000,786.000000,17.000000,-96.596189
-374.000000,786.000000,17.000000,-98.209869
-304.000000,786.000000,17.000000,-99.606489
-724.000000,856.000000,17.000000,-83.585889
-654.000000,856.000000,17.000000,-86.596189
-584.000000,856.000000,17.000000,-90.575589
-514.000000,856.000000,17.000000,-93.585889
-444.000000,856.000000,17.000000,-95.890378
-374.000000,856.000000,17.000000,-97.735622
-304.000000,856.000000,17.000000,-99.267906
-724.000000,926.000000,17.000000,0.000000
-654.000000,926.000000,17.000000,-83.585889
-584.000000,926.000000,17.000000,-89.606489
-514.000000,926.000000,17.000000,-93.128314
-444.000000,926.000000,17.000000,-95.627088
-374.000000,926.000000,17.000000,-97.565289
-304.000000,926.000000,17.000000,-99.148914
-724.000000,996.000000,17.000000,-83.585889
-654.000000,996.000000,17.000000,-86.596189
-584.000000,996.000000,17.000000,-90.575589
-514.000000,996.000000,17.000000,-93.585889
-444.000000,996.000000,17.000000,-95.890378
-374.000000,996.000000,17.000000,-97.735622
-304.000000,996.000000,17.000000,-99.267906
-724.000000,1066.000000,17.000000,-89.606489
-654.000000,1066.000000,17.000000,-90.575589
-584.000000,1066.000000,17.000000,-92.616788
-514.000000,1066.000000,17.000000,-94.725322
-444.000000,1066.000000,17.000000,-96.596189
-374.000000,1066.000000,17.000000,-98.209869
-304.000000,1066.000000,17.000000,-99.606489
-724.000000,1136.000000,17.000000,-93.128314
-654.000000,1136.000000,17.000000,-93.585889
-584.000000,1136.000000,17.000000,-94.725322
-514.000000,1136.000000,17.000000,-96.138614
-444.000000,1136.000000,17.000000,-97.565289
-374.000000,1136.000000,17.000000,-98.900678
-304.000000,1136.000000,17.000000,-100.118014
