-724.000000,786.000000,2.000000,-104.463997
-654.000000,786.000000,2.000000,-109.570000
-584.000000,786.000000,2.000000,-95.266098
-514.000000,786.000000,2.000000,-89.455902
-444.000000,786.000000,2.000000,-97.566101
-374.000000,786.000000,2.000000,-107.601997
-304.000000,786.000000,2.000000,-80.798897
-724.000000,856.000000,2.000000,-105.449997
-654.000000,856.000000,2.000000,-91.346298
-584.000000,856.000000,2.000000,-80.869904
-514.000000,856.000000,2.000000,-86.134499
-444.000000,856.000000,2.000000,-107.487999
-374.000000,856.000000,2.000000,-97.394699
-304.000000,856.000000,2.000000,-91.705704
-724.000000,926.000000,2.000000,-87.279701
-654.000000,926.000000,2.000000,-86.387001
-584.000000,926.000000,2.000000,-93.581596
-514.000000,926.000000,2.000000,-81.535301
-444.000000,926.000000,2.000000,-93.651703
-374.000000,926.000000,2.000000,-82.303802
-304.000000,926.000000,2.000000,-83.122704
-724.000000,996.000000,2.000000,-76.422897
-654.000000,996.000000,2.000000,-84.402901
-584.000000,996.000000,2.000000,-86.288200
-514.000000,996.000000,2.000000,-75.264297
-444.000000,996.000000,2.000000,-89.697899
-374.000000,996.000000,2.000000,-76.232300
-304.000000,996.000000,2.000000,-81.390900
-724.000000,1066.000000,2.000000,-80.701897
-654.000000,1066.000000,2.000000,-250.000000
-584.000000,1066.000000,2.000000,-65.205200
-514.000000,1066.000000,2.000000,-55.388901
-444.000000,1066.000000,2.000000,-75.338097
-374.000000,1066.000000,2.000000,-250.000000
-304.000000,1066.000000,2.000000,-92.415398
-724.000000,1136.000000,2.000000,-90.244797
-654.000000,1136.000000,2.000000,-69.984901
-584.000000,1136.000000,2.000000,-73.473999
-514.000000,1136.000000,2.000000,-81.792099
-444.000000,1136.000000,2.000000,-86.337898
-374.000000,1136.000000,2.000000,-250.000000
-304.000000,1136.000000,2.000000,-111.987000
