-724.000000,786.000000,2.000000,-72.159969
-654.000000,786.000000,2.000000,-56.791546
-584.000000,786.000000,2.000000,-70.792701
-514.000000,786.000000,2.000000,-73.196191
-444.000000,786.000000,2.000000,-80.494128
-374.000000,786.000000,2.000000,-75.658208
-304.000000,786.000000,2.000000,-106.703291
-724.000000,856.000000,2.000000,-66.291985
-654.000000,856.000000,2.000000,-70.128911
-584.000000,856.000000,2.000000,-79.937086
-514.000000,856.000000,2.000000,-72.656328
-444.000000,856.000000,2.000000,-96.716367
-374.000000,856.000000,2.000000,-82.861554
-304.000000,856.000000,2.000000,-77.535553
-724.000000,926.000000,2.000000,-76.926477
-654.000000,926.000000,2.000000,-75.471109
-584.000000,926.000000,2.000000,-87.960513
-514.000000,926.000000,2.000000,-79.939168
-444.000000,926.000000,2.000000,-83.034332
-374.000000,926.000000,2.000000,-84.714749
-304.000000,926.000000,2.000000,-88.682498
-724.000000,996.000000,2.000000,-75.789249
-654.000000,996.000000,2.000000,-76.014232
-584.000000,996.000000,2.000000,-96.403635
-514.000000,996.000000,2.000000,-83.013497
-444.000000,996.000000,2.000000,-79.983466
-374.000000,996.000000,2.000000,-124.385008
-304.000000,996.000000,2.000000,-125.355339
-724.000000,1066.000000,2.000000,-83.810577
-654.000000,1066.000000,2.000000,-81.108220
-584.000000,1066.000000,2.000000,-84.125445
-514.000000,1066.000000,2.000000,-81.128610
-444.000000,1066.000000,2.000000,-87.599333
-374.000000,1066.000000,2.000000,-90.505762
-304.000000,1066.000000,2.000000,-87.628591
-724.000000,1136.000000,2.000000,-84.599279
-654.000000,1136.000000,2.000000,-86.731645
-584.000000,1136.000000,2.000000,-82.273936
-514.000000,1136.000000,2.000000,-113.755557
-444.000000,1136.000000,2.000000,-87.242825
-374.000000,1136.000000,2.000000,-91.228521
-304.000000,1136.000000,2.000000,-87.462924
