-0.7241658E+03,0.7863318E+03,2.000,280.40,-76.83
-0.6541658E+03,0.7863318E+03,2.000,289.01,-81.59
-0.5841658E+03,0.7863318E+03,2.000,313.41,-79.73
-0.5141658E+03,0.7863318E+03,2.000,350.32,-88.61
-0.4441658E+03,0.7863318E+03,2.000,396.26,-84.48
-0.3741658E+03,0.7863318E+03,2.000,448.47,-81.16
-0.7241658E+03,0.8563318E+03,2.000,210.54,-76.06
-0.6541658E+03,0.8563318E+03,2.000,221.87,-75.18
-0.5841658E+03,0.8563318E+03,2.000,252.83,-78.44
-0.5141658E+03,0.8563318E+03,2.000,297.36,-75.89
-0.4441658E+03,0.8563318E+03,2.000,350.32,-101.90
-0.3741658E+03,0.8563318E+03,2.000,408.44,-97.14
-0.7241658E+03,0.9263318E+03,2.000,140.80,-70.74
-0.6541658E+03,0.9263318E+03,2.000,157.24,-70.06
-0.5841658E+03,0.9263318E+03,2.000,198.56,-74.45
-0.5141658E+03,0.9263318E+03,2.000,252.83,-82.79
-0.4441658E+03,0.9263318E+03,2.000,313.41,-99.55
-0.3741658E+03,0.9263318E+03,2.000,377.26,-119.55
-0.7241658E+03,0.9963318E+03,2.000,71.59,-67.60
-0.6541658E+03,0.9963318E+03,2.000,100.12,-78.53
-0.5841658E+03,0.9963318E+03,2.000,157.24,-76.80
-0.5141658E+03,0.9963318E+03,2.000,221.87,-75.06
-0.4441658E+03,0.9963318E+03,2.000,289.01,-96.65
-0.3741658E+03,0.9963318E+03,2.000,357.25,-89.85
-0.7241658E+03,0.1066332E+04,2.000,15.00,-60.13
-0.6541658E+03,0.1066332E+04,2.000,71.59,-61.56
-0.5841658E+03,0.1066332E+04,2.000,140.80,-73.05
-0.5141658E+03,0.1066332E+04,2.000,210.54,-116.97
-0.4441658E+03,0.1066332E+04,2.000,280.40,-127.21
-0.3741658E+03,0.1066332E+04,2.000,350.32,-250.00
-0.7241658E+03,0.1136332E+04,2.000,71.59,-56.85
-0.6541658E+03,0.1136332E+04,2.000,100.12,-66.95
-0.5841658E+03,0.1136332E+04,2.000,157.24,-71.89
-0.5141658E+03,0.1136332E+04,2.000,221.87,-250.00
-0.4441658E+03,0.1136332E+04,2.000,289.01,-120.57
-0.3741658E+03,0.1136332E+04,2.000,357.25,-88.48
-0.7241658E+03,0.1206332E+04,2.000,140.80,-82.83
-0.6541658E+03,0.1206332E+04,2.000,157.24,-69.72
-0.5841658E+03,0.1206332E+04,2.000,198.56,-71.59
-0.5141658E+03,0.1206332E+04,2.000,252.83,-250.00
-0.4441658E+03,0.1206332E+04,2.000,313.41,-250.00
-0.3741658E+03,0.1206332E+04,2.000,377.26,-250.00
