-0.7241658E+03,0.7863318E+03,2.000,210.54,-73.17
-0.6541658E+03,0.7863318E+03,2.000,221.87,-80.59
-0.5841658E+03,0.7863318E+03,2.000,252.83,-79.57
-0.5141658E+03,0.7863318E+03,2.000,297.36,-76.59
-0.4441658E+03,0.7863318E+03,2.000,350.32,-77.36
-0.3741658E+03,0.7863318E+03,2.000,408.44,-82.49
-0.7241658E+03,0.8563318E+03,2.000,140.80,-68.13
-0.6541658E+03,0.8563318E+03,2.000,157.24,-76.57
-0.5841658E+03,0.8563318E+03,2.000,198.56,-82.93
-0.5141658E+03,0.8563318E+03,2.000,252.83,-78.62
-0.4441658E+03,0.8563318E+03,2.000,313.41,-74.12
-0.3741658E+03,0.8563318E+03,2.000,377.26,-82.65
-0.7241658E+03,0.9263318E+03,2.000,71.59,-65.13
-0.6541658E+03,0.9263318E+03,2.000,100.12,-69.14
-0.5841658E+03,0.9263318E+03,2.000,157.24,-81.02
-0.5141658E+03,0.9263318E+03,2.000,221.87,-83.94
-0.4441658E+03,0.9263318E+03,2.000,289.01,-93.46
-0.3741658E+03,0.9263318E+03,2.000,357.25,-81.91
-0.7241658E+03,0.9963318E+03,2.000,15.00,-55.72
-0.6541658E+03,0.9963318E+03,2.000,71.59,-63.36
-0.5841658E+03,0.9963318E+03,2.000,140.80,-69.37
-0.5141658E+03,0.9963318E+03,2.000,210.54,-65.48
-0.4441658E+03,0.9963318E+03,2.000,280.40,-72.46
-0.3741658E+03,0.9963318E+03,2.000,350.32,-71.01
-0.7241658E+03,0.1066332E+04,2.000,71.59,-59.93
-0.6541658E+03,0.1066332E+04,2.000,100.12,-72.08
-0.5841658E+03,0.1066332E+04,2.000,157.24,-73.54
-0.5141658E+03,0.1066332E+04,2.000,221.87,-75.40
-0.4441658E+03,0.1066332E+04,2.000,289.01,-77.26
-0.3741658E+03,0.1066332E+04,2.000,357.25,-250.00
-0.7241658E+03,0.1136332E+04,2.000,140.80,-69.73
-0.6541658E+03,0.1136332E+04,2.000,157.24,-80.37
-0.5841658E+03,0.1136332E+04,2.000,198.56,-81.98
-0.5141658E+03,0.1136332E+04,2.000,252.83,-84.71
-0.4441658E+03,0.1136332E+04,2.000,313.41,-87.43
-0.3741658E+03,0.1136332E+04,2.000,377.26,-138.34
-0.7241658E+03,0.1206332E+04,2.000,210.54,-69.75
-0.6541658E+03,0.1206332E+04,2.000,221.87,-72.83
-0.5841658E+03,0.1206332E+04,2.000,252.83,-91.70
-0.5141658E+03,0.1206332E+04,2.000,297.36,-250.00
-0.4441658E+03,0.1206332E+04,2.000,350.32,-250.00
-0.3741658E+03,0.1206332E+04,2.000,408.44,-250.00
