-0.7241658E+03,0.7863318E+03,2.000,396.26,-75.93
-0.6541658E+03,0.7863318E+03,2.000,350.32,-85.43
-0.5841658E+03,0.7863318E+03,2.000,313.41,-94.44
-0.5141658E+03,0.7863318E+03,2.000,289.01,-93.04
-0.4441658E+03,0.7863318E+03,2.000,280.40,-75.44
-0.3741658E+03,0.7863318E+03,2.000,289.01,-75.17
-0.7241658E+03,0.8563318E+03,2.000,350.32,-75.01
-0.6541658E+03,0.8563318E+03,2.000,297.36,-69.24
-0.5841658E+03,0.8563318E+03,2.000,252.83,-77.13
-0.5141658E+03,0.8563318E+03,2.000,221.87,-83.10
-0.4441658E+03,0.8563318E+03,2.000,210.54,-90.53
-0.3741658E+03,0.8563318E+03,2.000,221.87,-74.50
-0.7241658E+03,0.9263318E+03,2.000,313.41,-88.01
-0.6541658E+03,0.9263318E+03,2.000,252.83,-67.72
-0.5841658E+03,0.9263318E+03,2.000,198.56,-75.43
-0.5141658E+03,0.9263318E+03,2.000,157.24,-72.77
-0.4441658E+03,0.9263318E+03,2.000,140.80,-65.39
-0.3741658E+03,0.9263318E+03,2.000,157.24,-80.86
-0.7241658E+03,0.9963318E+03,2.000,289.01,-72.70
-0.6541658E+03,0.9963318E+03,2.000,221.87,-67.64
-0.5841658E+03,0.9963318E+03,2.000,157.24,-71.17
-0.5141658E+03,0.9963318E+03,2.000,100.12,-63.44
-0.4441658E+03,0.9963318E+03,2.000,71.59,-65.45
-0.3741658E+03,0.9963318E+03,2.000,100.12,-70.18
-0.7241658E+03,0.1066332E+04,2.000,280.40,-91.81
-0.6541658E+03,0.1066332E+04,2.000,210.54,-81.74
-0.5841658E+03,0.1066332E+04,2.000,140.80,-64.91
-0.5141658E+03,0.1066332E+04,2.000,71.59,-67.11
-0.4441658E+03,0.1066332E+04,2.000,15.00,-51.04
-0.3741658E+03,0.1066332E+04,2.000,71.59,-250.00
-0.7241658E+03,0.1136332E+04,2.000,289.01,-87.98
-0.6541658E+03,0.1136332E+04,2.000,221.87,-73.03
-0.5841658E+03,0.1136332E+04,2.000,157.24,-69.93
-0.5141658E+03,0.1136332E+04,2.000,100.12,-250.00
-0.4441658E+03,0.1136332E+04,2.000,71.59,-50.54
-0.3741658E+03,0.1136332E+04,2.000,100.12,-71.38
-0.7241658E+03,0.1206332E+04,2.000,313.41,-89.83
-0.6541658E+03,0.1206332E+04,2.000,252.83,-100.77
-0.5841658E+03,0.1206332E+04,2.000,198.56,-112.03
-0.5141658E+03,0.1206332E+04,2.000,157.24,-250.00
-0.4441658E+03,0.1206332E+04,2.000,140.80,-250.00
-0.3741658E+03,0.1206332E+04,2.000,157.24,-70.47
