-0.7241658E+03,0.7863318E+03,2.000,350.32,-99.96
-0.6541658E+03,0.7863318E+03,2.000,357.25,-84.36
-0.5841658E+03,0.7863318E+03,2.000,377.26,-87.30
-0.5141658E+03,0.7863318E+03,2.000,408.44,-90.25
-0.4441658E+03,0.7863318E+03,2.000,448.47,-96.00
-0.3741658E+03,0.7863318E+03,2.000,495.20,-90.28
-0.7241658E+03,0.8563318E+03,2.000,280.40,-81.31
-0.6541658E+03,0.8563318E+03,2.000,289.01,-77.76
-0.5841658E+03,0.8563318E+03,2.000,313.41,-97.14
-0.5141658E+03,0.8563318E+03,2.000,350.32,-112.69
-0.4441658E+03,0.8563318E+03,2.000,396.26,-130.92
-0.3741658E+03,0.8563318E+03,2.000,448.47,-117.50
-0.7241658E+03,0.9263318E+03,2.000,210.54,-77.62
-0.6541658E+03,0.9263318E+03,2.000,221.87,-79.39
-0.5841658E+03,0.9263318E+03,2.000,252.83,-80.45
-0.5141658E+03,0.9263318E+03,2.000,297.36,-81.99
-0.4441658E+03,0.9263318E+03,2.000,350.32,-130.46
-0.3741658E+03,0.9263318E+03,2.000,408.44,-138.39
-0.7241658E+03,0.9963318E+03,2.000,140.80,-68.73
-0.6541658E+03,0.9963318E+03,2.000,157.24,-82.91
-0.5841658E+03,0.9963318E+03,2.000,198.56,-85.96
-0.5141658E+03,0.9963318E+03,2.000,252.83,-84.61
-0.4441658E+03,0.9963318E+03,2.000,313.41,-79.14
-0.3741658E+03,0.9963318E+03,2.000,377.26,-83.88
-0.7241658E+03,0.1066332E+04,2.000,71.59,-64.27
-0.6541658E+03,0.1066332E+04,2.000,100.12,-65.86
-0.5841658E+03,0.1066332E+04,2.000,157.24,-73.26
-0.5141658E+03,0.1066332E+04,2.000,221.87,-69.20
-0.4441658E+03,0.1066332E+04,2.000,289.01,-68.65
-0.3741658E+03,0.1066332E+04,2.000,357.25,-250.00
-0.7241658E+03,0.1136332E+04,2.000,15.00,-51.40
-0.6541658E+03,0.1136332E+04,2.000,71.59,-81.57
-0.5841658E+03,0.1136332E+04,2.000,140.80,-61.69
-0.5141658E+03,0.1136332E+04,2.000,210.54,-82.75
-0.4441658E+03,0.1136332E+04,2.000,280.40,-103.81
-0.3741658E+03,0.1136332E+04,2.000,350.32,-97.73
-0.7241658E+03,0.1206332E+04,2.000,71.59,-52.09
-0.6541658E+03,0.1206332E+04,2.000,100.12,-61.51
-0.5841658E+03,0.1206332E+04,2.000,157.24,-67.06
-0.5141658E+03,0.1206332E+04,2.000,221.87,-72.60
-0.4441658E+03,0.1206332E+04,2.000,289.01,-250.00
-0.3741658E+03,0.1206332E+04,2.000,357.25,-250.00
