-0.7241658E+03,0.7863318E+03,2.000,357.25,-89.35
-0.6541658E+03,0.7863318E+03,2.000,350.32,-88.40
-0.5841658E+03,0.7863318E+03,2.000,357.25,-87.45
-0.5141658E+03,0.7863318E+03,2.000,377.26,-84.91
-0.4441658E+03,0.7863318E+03,2.000,408.44,-115.24
-0.3741658E+03,0.7863318E+03,2.000,448.47,-88.16
-0.7241658E+03,0.8563318E+03,2.000,289.01,-81.79
-0.6541658E+03,0.8563318E+03,2.000,280.40,-86.10
-0.5841658E+03,0.8563318E+03,2.000,289.01,-88.87
-0.5141658E+03,0.8563318E+03,2.000,313.41,-81.87
-0.4441658E+03,0.8563318E+03,2.000,350.32,-83.34
-0.3741658E+03,0.8563318E+03,2.000,396.26,-82.96
-0.7241658E+03,0.9263318E+03,2.000,221.87,-75.52
-0.6541658E+03,0.9263318E+03,2.000,210.54,-74.96
-0.5841658E+03,0.9263318E+03,2.000,221.87,-75.30
-0.5141658E+03,0.9263318E+03,2.000,252.83,-75.63
-0.4441658E+03,0.9263318E+03,2.000,297.36,-70.27
-0.3741658E+03,0.9263318E+03,2.000,350.32,-80.11
-0.7241658E+03,0.9963318E+03,2.000,157.24,-68.81
-0.6541658E+03,0.9963318E+03,2.000,140.80,-64.56
-0.5841658E+03,0.9963318E+03,2.000,157.24,-63.67
-0.5141658E+03,0.9963318E+03,2.000,198.56,-61.11
-0.4441658E+03,0.9963318E+03,2.000,252.83,-95.32
-0.3741658E+03,0.9963318E+03,2.000,313.41,-76.36
-0.7241658E+03,0.1066332E+04,2.000,100.12,-61.95
-0.6541658E+03,0.1066332E+04,2.000,71.59,-76.85
-0.5841658E+03,0.1066332E+04,2.000,100.12,-63.39
-0.5141658E+03,0.1066332E+04,2.000,157.24,-63.62
-0.4441658E+03,0.1066332E+04,2.000,221.87,-103.27
-0.3741658E+03,0.1066332E+04,2.000,289.01,-250.00
-0.7241658E+03,0.1136332E+04,2.000,71.59,-55.31
-0.6541658E+03,0.1136332E+04,2.000,15.00,-58.13
-0.5841658E+03,0.1136332E+04,2.000,71.59,-65.03
-0.5141658E+03,0.1136332E+04,2.000,140.80,-250.00
-0.4441658E+03,0.1136332E+04,2.000,210.54,-95.39
-0.3741658E+03,0.1136332E+04,2.000,280.40,-81.41
-0.7241658E+03,0.1206332E+04,2.000,100.12,-68.93
-0.6541658E+03,0.1206332E+04,2.000,71.59,-57.63
-0.5841658E+03,0.1206332E+04,2.000,100.12,-63.00
-0.5141658E+03,0.1206332E+04,2.000,157.24,-80.73
-0.4441658E+03,0.1206332E+04,2.000,221.87,-250.00
-0.3741658E+03,0.1206332E+04,2.000,289.01,-250.00
