-0.7241658E+03,0.7863318E+03,2.000,297.36,-80.55
-0.6541658E+03,0.7863318E+03,2.000,252.83,-79.51
-0.5841658E+03,0.7863318E+03,2.000,221.87,-87.74
-0.5141658E+03,0.7863318E+03,2.000,210.54,-64.93
-0.4441658E+03,0.7863318E+03,2.000,221.87,-75.51
-0.3741658E+03,0.7863318E+03,2.000,252.83,-75.48
-0.7241658E+03,0.8563318E+03,2.000,252.83,-81.57
-0.6541658E+03,0.8563318E+03,2.000,198.56,-75.99
-0.5841658E+03,0.8563318E+03,2.000,157.24,-75.81
-0.5141658E+03,0.8563318E+03,2.000,140.80,-75.61
-0.4441658E+03,0.8563318E+03,2.000,157.24,-70.13
-0.3741658E+03,0.8563318E+03,2.000,198.56,-69.56
-0.7241658E+03,0.9263318E+03,2.000,221.87,-75.72
-0.6541658E+03,0.9263318E+03,2.000,157.24,-73.48
-0.5841658E+03,0.9263318E+03,2.000,100.12,-74.07
-0.5141658E+03,0.9263318E+03,2.000,71.59,-74.67
-0.4441658E+03,0.9263318E+03,2.000,100.12,-60.96
-0.3741658E+03,0.9263318E+03,2.000,157.24,-78.19
-0.7241658E+03,0.9963318E+03,2.000,210.54,-70.45
-0.6541658E+03,0.9963318E+03,2.000,140.80,-62.04
-0.5841658E+03,0.9963318E+03,2.000,71.59,-62.56
-0.5141658E+03,0.9963318E+03,2.000,15.00,-54.15
-0.4441658E+03,0.9963318E+03,2.000,71.59,-56.31
-0.3741658E+03,0.9963318E+03,2.000,140.80,-70.77
-0.7241658E+03,0.1066332E+04,2.000,221.87,-67.70
-0.6541658E+03,0.1066332E+04,2.000,157.24,-59.68
-0.5841658E+03,0.1066332E+04,2.000,100.12,-67.95
-0.5141658E+03,0.1066332E+04,2.000,71.59,-65.09
-0.4441658E+03,0.1066332E+04,2.000,100.12,-58.05
-0.3741658E+03,0.1066332E+04,2.000,157.24,-250.00
-0.7241658E+03,0.1136332E+04,2.000,252.83,-86.90
-0.6541658E+03,0.1136332E+04,2.000,198.56,-85.24
-0.5841658E+03,0.1136332E+04,2.000,157.24,-81.01
-0.5141658E+03,0.1136332E+04,2.000,140.80,-250.00
-0.4441658E+03,0.1136332E+04,2.000,157.24,-56.24
-0.3741658E+03,0.1136332E+04,2.000,198.56,-84.52
-0.7241658E+03,0.1206332E+04,2.000,297.36,-67.72
-0.6541658E+03,0.1206332E+04,2.000,252.83,-86.15
-0.5841658E+03,0.1206332E+04,2.000,221.87,-117.86
-0.5141658E+03,0.1206332E+04,2.000,210.54,-250.00
-0.4441658E+03,0.1206332E+04,2.000,221.87,-250.00
-0.3741658E+03,0.1206332E+04,2.000,252.83,-74.71
