-0.7241658E+03,0.7863318E+03,2.000,408.44,-91.20
-0.6541658E+03,0.7863318E+03,2.000,350.32,-92.55
-0.5841658E+03,0.7863318E+03,2.000,297.36,-94.03
-0.5141658E+03,0.7863318E+03,2.000,252.83,-76.05
-0.4441658E+03,0.7863318E+03,2.000,221.87,-74.03
-0.3741658E+03,0.7863318E+03,2.000,210.54,-75.32
-0.7241658E+03,0.8563318E+03,2.000,377.26,-83.61
-0.6541658E+03,0.8563318E+03,2.000,313.41,-83.59
-0.5841658E+03,0.8563318E+03,2.000,252.83,-78.88
-0.5141658E+03,0.8563318E+03,2.000,198.56,-80.35
-0.4441658E+03,0.8563318E+03,2.000,157.24,-81.82
-0.3741658E+03,0.8563318E+03,2.000,140.80,-60.50
-0.7241658E+03,0.9263318E+03,2.000,357.25,-83.08
-0.6541658E+03,0.9263318E+03,2.000,289.01,-85.91
-0.5841658E+03,0.9263318E+03,2.000,221.87,-80.88
-0.5141658E+03,0.9263318E+03,2.000,157.24,-79.73
-0.4441658E+03,0.9263318E+03,2.000,100.12,-66.57
-0.3741658E+03,0.9263318E+03,2.000,71.59,-59.88
-0.7241658E+03,0.9963318E+03,2.000,350.32,-81.95
-0.6541658E+03,0.9963318E+03,2.000,280.40,-76.41
-0.5841658E+03,0.9963318E+03,2.000,210.54,-67.35
-0.5141658E+03,0.9963318E+03,2.000,140.80,-57.11
-0.4441658E+03,0.9963318E+03,2.000,71.59,-52.40
-0.3741658E+03,0.9963318E+03,2.000,15.00,-58.42
-0.7241658E+03,0.1066332E+04,2.000,357.25,-87.99
-0.6541658E+03,0.1066332E+04,2.000,289.01,-81.20
-0.5841658E+03,0.1066332E+04,2.000,221.87,-68.80
-0.5141658E+03,0.1066332E+04,2.000,157.24,-73.74
-0.4441658E+03,0.1066332E+04,2.000,100.12,-71.64
-0.3741658E+03,0.1066332E+04,2.000,71.59,-250.00
-0.7241658E+03,0.1136332E+04,2.000,377.26,-90.94
-0.6541658E+03,0.1136332E+04,2.000,313.41,-81.90
-0.5841658E+03,0.1136332E+04,2.000,252.83,-88.69
-0.5141658E+03,0.1136332E+04,2.000,198.56,-92.96
-0.4441658E+03,0.1136332E+04,2.000,157.24,-97.23
-0.3741658E+03,0.1136332E+04,2.000,140.80,-123.93
-0.7241658E+03,0.1206332E+04,2.000,408.44,-133.66
-0.6541658E+03,0.1206332E+04,2.000,350.32,-94.11
-0.5841658E+03,0.1206332E+04,2.000,297.36,-123.10
-0.5141658E+03,0.1206332E+04,2.000,252.83,-250.00
-0.4441658E+03,0.1206332E+04,2.000,221.87,-250.00
-0.3741658E+03,0.1206332E+04,2.000,210.54,-114.01
