-0.7241658E+03,0.7863318E+03,2.000,350.32,-81.85
-0.6541658E+03,0.7863318E+03,2.000,297.36,-82.13
-0.5841658E+03,0.7863318E+03,2.000,252.83,-84.67
-0.5141658E+03,0.7863318E+03,2.000,221.87,-87.21
-0.4441658E+03,0.7863318E+03,2.000,210.54,-74.32
-0.3741658E+03,0.7863318E+03,2.000,221.87,-92.87
-0.7241658E+03,0.8563318E+03,2.000,313.41,-72.87
-0.6541658E+03,0.8563318E+03,2.000,252.83,-70.61
-0.5841658E+03,0.8563318E+03,2.000,198.56,-66.56
-0.5141658E+03,0.8563318E+03,2.000,157.24,-62.51
-0.4441658E+03,0.8563318E+03,2.000,140.80,-69.70
-0.3741658E+03,0.8563318E+03,2.000,157.24,-79.78
-0.7241658E+03,0.9263318E+03,2.000,289.01,-91.04
-0.6541658E+03,0.9263318E+03,2.000,221.87,-71.39
-0.5841658E+03,0.9263318E+03,2.000,157.24,-68.95
-0.5141658E+03,0.9263318E+03,2.000,100.12,-61.72
-0.4441658E+03,0.9263318E+03,2.000,71.59,-60.67
-0.3741658E+03,0.9263318E+03,2.000,100.12,-73.00
-0.7241658E+03,0.9963318E+03,2.000,280.40,-65.94
-0.6541658E+03,0.9963318E+03,2.000,210.54,-68.17
-0.5841658E+03,0.9963318E+03,2.000,140.80,-61.98
-0.5141658E+03,0.9963318E+03,2.000,71.59,-55.49
-0.4441658E+03,0.9963318E+03,2.000,15.00,-48.75
-0.3741658E+03,0.9963318E+03,2.000,71.59,-52.57
-0.7241658E+03,0.1066332E+04,2.000,289.01,-78.23
-0.6541658E+03,0.1066332E+04,2.000,221.87,-74.37
-0.5841658E+03,0.1066332E+04,2.000,157.24,-70.43
-0.5141658E+03,0.1066332E+04,2.000,100.12,-66.50
-0.4441658E+03,0.1066332E+04,2.000,71.59,-59.20
-0.3741658E+03,0.1066332E+04,2.000,100.12,-250.00
-0.7241658E+03,0.1136332E+04,2.000,313.41,-98.27
-0.6541658E+03,0.1136332E+04,2.000,252.83,-64.82
-0.5841658E+03,0.1136332E+04,2.000,198.56,-71.01
-0.5141658E+03,0.1136332E+04,2.000,157.24,-68.33
-0.4441658E+03,0.1136332E+04,2.000,140.80,-65.66
-0.3741658E+03,0.1136332E+04,2.000,157.24,-62.14
-0.7241658E+03,0.1206332E+04,2.000,350.32,-84.83
-0.6541658E+03,0.1206332E+04,2.000,297.36,-82.05
-0.5841658E+03,0.1206332E+04,2.000,252.83,-83.60
-0.5141658E+03,0.1206332E+04,2.000,221.87,-85.14
-0.4441658E+03,0.1206332E+04,2.000,210.54,-250.00
-0.3741658E+03,0.1206332E+04,2.000,221.87,-80.83
