-0.7241658E+03,0.7863318E+03,2.000,280.40,-87.81
-0.6541658E+03,0.7863318E+03,2.000,210.54,-69.11
-0.5841658E+03,0.7863318E+03,2.000,140.80,-66.16
-0.5141658E+03,0.7863318E+03,2.000,71.59,-63.22
-0.4441658E+03,0.7863318E+03,2.000,15.00,-55.77
-0.3741658E+03,0.7863318E+03,2.000,71.59,-61.72
-0.7241658E+03,0.8563318E+03,2.000,289.01,-85.35
-0.6541658E+03,0.8563318E+03,2.000,221.87,-76.60
-0.5841658E+03,0.8563318E+03,2.000,157.24,-70.11
-0.5141658E+03,0.8563318E+03,2.000,100.12,-65.64
-0.4441658E+03,0.8563318E+03,2.000,71.59,-64.74
-0.3741658E+03,0.8563318E+03,2.000,100.12,-69.08
-0.7241658E+03,0.9263318E+03,2.000,313.41,-78.71
-0.6541658E+03,0.9263318E+03,2.000,252.83,-72.10
-0.5841658E+03,0.9263318E+03,2.000,198.56,-74.57
-0.5141658E+03,0.9263318E+03,2.000,157.24,-75.09
-0.4441658E+03,0.9263318E+03,2.000,140.80,-62.19
-0.3741658E+03,0.9263318E+03,2.000,157.24,-66.03
-0.7241658E+03,0.9963318E+03,2.000,350.32,-81.85
-0.6541658E+03,0.9963318E+03,2.000,297.36,-79.12
-0.5841658E+03,0.9963318E+03,2.000,252.83,-79.34
-0.5141658E+03,0.9963318E+03,2.000,221.87,-79.57
-0.4441658E+03,0.9963318E+03,2.000,210.54,-75.34
-0.3741658E+03,0.9963318E+03,2.000,221.87,-68.86
-0.7241658E+03,0.1066332E+04,2.000,396.26,-78.67
-0.6541658E+03,0.1066332E+04,2.000,350.32,-85.20
-0.5841658E+03,0.1066332E+04,2.000,313.41,-85.16
-0.5141658E+03,0.1066332E+04,2.000,289.01,-75.22
-0.4441658E+03,0.1066332E+04,2.000,280.40,-78.96
-0.3741658E+03,0.1066332E+04,2.000,289.01,-250.00
-0.7241658E+03,0.1136332E+04,2.000,448.47,-102.33
-0.6541658E+03,0.1136332E+04,2.000,408.44,-85.90
-0.5841658E+03,0.1136332E+04,2.000,377.26,-85.88
-0.5141658E+03,0.1136332E+04,2.000,357.25,-85.66
-0.4441658E+03,0.1136332E+04,2.000,350.32,-85.45
-0.3741658E+03,0.1136332E+04,2.000,357.25,-250.00
-0.7241658E+03,0.1206332E+04,2.000,505.00,-92.76
-0.6541658E+03,0.1206332E+04,2.000,469.81,-90.59
-0.5841658E+03,0.1206332E+04,2.000,442.97,-121.29
-0.5141658E+03,0.1206332E+04,2.000,426.06,-250.00
-0.4441658E+03,0.1206332E+04,2.000,420.27,-250.00
-0.3741658E+03,0.1206332E+04,2.000,426.06,-250.00
