-0.7241658E+03,0.7863318E+03,2.000,469.81,-95.46
-0.6541658E+03,0.7863318E+03,2.000,442.97,-88.64
-0.5841658E+03,0.7863318E+03,2.000,426.06,-86.67
-0.5141658E+03,0.7863318E+03,2.000,420.27,-84.71
-0.4441658E+03,0.7863318E+03,2.000,426.06,-84.96
-0.3741658E+03,0.7863318E+03,2.000,442.97,-145.75
-0.7241658E+03,0.8563318E+03,2.000,408.44,-86.64
-0.6541658E+03,0.8563318E+03,2.000,377.26,-77.33
-0.5841658E+03,0.8563318E+03,2.000,357.25,-84.12
-0.5141658E+03,0.8563318E+03,2.000,350.32,-82.68
-0.4441658E+03,0.8563318E+03,2.000,357.25,-83.47
-0.3741658E+03,0.8563318E+03,2.000,377.26,-116.22
-0.7241658E+03,0.9263318E+03,2.000,350.32,-110.36
-0.6541658E+03,0.9263318E+03,2.000,313.41,-86.88
-0.5841658E+03,0.9263318E+03,2.000,289.01,-103.15
-0.5141658E+03,0.9263318E+03,2.000,280.40,-119.42
-0.4441658E+03,0.9263318E+03,2.000,289.01,-88.95
-0.3741658E+03,0.9263318E+03,2.000,313.41,-110.53
-0.7241658E+03,0.9963318E+03,2.000,297.36,-153.43
-0.6541658E+03,0.9963318E+03,2.000,252.83,-80.49
-0.5841658E+03,0.9963318E+03,2.000,221.87,-81.69
-0.5141658E+03,0.9963318E+03,2.000,210.54,-77.67
-0.4441658E+03,0.9963318E+03,2.000,221.87,-99.73
-0.3741658E+03,0.9963318E+03,2.000,252.83,-80.51
-0.7241658E+03,0.1066332E+04,2.000,252.83,-87.47
-0.6541658E+03,0.1066332E+04,2.000,198.56,-132.38
-0.5841658E+03,0.1066332E+04,2.000,157.24,-77.51
-0.5141658E+03,0.1066332E+04,2.000,140.80,-77.15
-0.4441658E+03,0.1066332E+04,2.000,157.24,-76.79
-0.3741658E+03,0.1066332E+04,2.000,198.56,-250.00
-0.7241658E+03,0.1136332E+04,2.000,221.87,-117.00
-0.6541658E+03,0.1136332E+04,2.000,157.24,-78.27
-0.5841658E+03,0.1136332E+04,2.000,100.12,-88.85
-0.5141658E+03,0.1136332E+04,2.000,71.59,-81.38
-0.4441658E+03,0.1136332E+04,2.000,100.12,-73.92
-0.3741658E+03,0.1136332E+04,2.000,157.24,-83.64
-0.7241658E+03,0.1206332E+04,2.000,210.54,-86.28
-0.6541658E+03,0.1206332E+04,2.000,140.80,-77.36
-0.5841658E+03,0.1206332E+04,2.000,71.59,-61.04
-0.5141658E+03,0.1206332E+04,2.000,15.00,-41.49
-0.4441658E+03,0.1206332E+04,2.000,71.59,-250.00
-0.3741658E+03,0.1206332E+04,2.000,140.80,-85.01
