-0.7241658E+03,0.7863318E+03,2.000,377.26,-79.92
-0.6541658E+03,0.7863318E+03,2.000,313.41,-74.27
-0.5841658E+03,0.7863318E+03,2.000,252.83,-78.64
-0.5141658E+03,0.7863318E+03,2.000,198.56,-66.35
-0.4441658E+03,0.7863318E+03,2.000,157.24,-67.23
-0.3741658E+03,0.7863318E+03,2.000,140.80,-70.55
-0.7241658E+03,0.8563318E+03,2.000,357.25,-81.65
-0.6541658E+03,0.8563318E+03,2.000,289.01,-88.49
-0.5841658E+03,0.8563318E+03,2.000,221.87,-78.34
-0.5141658E+03,0.8563318E+03,2.000,157.24,-68.39
-0.4441658E+03,0.8563318E+03,2.000,100.12,-64.04
-0.3741658E+03,0.8563318E+03,2.000,71.59,-58.55
-0.7241658E+03,0.9263318E+03,2.000,350.32,-88.41
-0.6541658E+03,0.9263318E+03,2.000,280.40,-73.83
-0.5841658E+03,0.9263318E+03,2.000,210.54,-70.19
-0.5141658E+03,0.9263318E+03,2.000,140.80,-66.56
-0.4441658E+03,0.9263318E+03,2.000,71.59,-62.92
-0.3741658E+03,0.9263318E+03,2.000,15.00,-42.86
-0.7241658E+03,0.9963318E+03,2.000,357.25,-76.96
-0.6541658E+03,0.9963318E+03,2.000,289.01,-82.98
-0.5841658E+03,0.9963318E+03,2.000,221.87,-83.56
-0.5141658E+03,0.9963318E+03,2.000,157.24,-69.48
-0.4441658E+03,0.9963318E+03,2.000,100.12,-65.63
-0.3741658E+03,0.9963318E+03,2.000,71.59,-59.52
-0.7241658E+03,0.1066332E+04,2.000,377.26,-95.11
-0.6541658E+03,0.1066332E+04,2.000,313.41,-84.12
-0.5841658E+03,0.1066332E+04,2.000,252.83,-83.67
-0.5141658E+03,0.1066332E+04,2.000,198.56,-80.04
-0.4441658E+03,0.1066332E+04,2.000,157.24,-76.41
-0.3741658E+03,0.1066332E+04,2.000,140.80,-250.00
-0.7241658E+03,0.1136332E+04,2.000,408.44,-90.40
-0.6541658E+03,0.1136332E+04,2.000,350.32,-87.57
-0.5841658E+03,0.1136332E+04,2.000,297.36,-168.78
-0.5141658E+03,0.1136332E+04,2.000,252.83,-250.00
-0.4441658E+03,0.1136332E+04,2.000,221.87,-98.15
-0.3741658E+03,0.1136332E+04,2.000,210.54,-85.01
-0.7241658E+03,0.1206332E+04,2.000,448.47,-132.68
-0.6541658E+03,0.1206332E+04,2.000,396.26,-97.88
-0.5841658E+03,0.1206332E+04,2.000,350.32,-105.75
-0.5141658E+03,0.1206332E+04,2.000,313.41,-250.00
-0.4441658E+03,0.1206332E+04,2.000,289.01,-250.00
-0.3741658E+03,0.1206332E+04,2.000,280.40,-250.00
