-0.7241658E+03,0.7863318E+03,2.000,350.32,-79.17
-0.6541658E+03,0.7863318E+03,2.000,280.40,-81.87
-0.5841658E+03,0.7863318E+03,2.000,210.54,-81.52
-0.5141658E+03,0.7863318E+03,2.000,140.80,-76.63
-0.4441658E+03,0.7863318E+03,2.000,71.59,-71.75
-0.3741658E+03,0.7863318E+03,2.000,15.00,-62.93
-0.7241658E+03,0.8563318E+03,2.000,357.25,-82.36
-0.6541658E+03,0.8563318E+03,2.000,289.01,-80.37
-0.5841658E+03,0.8563318E+03,2.000,221.87,-79.11
-0.5141658E+03,0.8563318E+03,2.000,157.24,-77.85
-0.4441658E+03,0.8563318E+03,2.000,100.12,-65.21
-0.3741658E+03,0.8563318E+03,2.000,71.59,-72.43
-0.7241658E+03,0.9263318E+03,2.000,377.26,-84.69
-0.6541658E+03,0.9263318E+03,2.000,313.41,-80.94
-0.5841658E+03,0.9263318E+03,2.000,252.83,-74.57
-0.5141658E+03,0.9263318E+03,2.000,198.56,-66.75
-0.4441658E+03,0.9263318E+03,2.000,157.24,-65.68
-0.3741658E+03,0.9263318E+03,2.000,140.80,-63.43
-0.7241658E+03,0.9963318E+03,2.000,408.44,-101.72
-0.6541658E+03,0.9963318E+03,2.000,350.32,-82.14
-0.5841658E+03,0.9963318E+03,2.000,297.36,-74.83
-0.5141658E+03,0.9963318E+03,2.000,252.83,-71.42
-0.4441658E+03,0.9963318E+03,2.000,221.87,-87.73
-0.3741658E+03,0.9963318E+03,2.000,210.54,-67.17
-0.7241658E+03,0.1066332E+04,2.000,448.47,-89.21
-0.6541658E+03,0.1066332E+04,2.000,396.26,-91.31
-0.5841658E+03,0.1066332E+04,2.000,350.32,-75.70
-0.5141658E+03,0.1066332E+04,2.000,313.41,-75.85
-0.4441658E+03,0.1066332E+04,2.000,289.01,-76.06
-0.3741658E+03,0.1066332E+04,2.000,280.40,-250.00
-0.7241658E+03,0.1136332E+04,2.000,495.20,-92.69
-0.6541658E+03,0.1136332E+04,2.000,448.47,-84.43
-0.5841658E+03,0.1136332E+04,2.000,408.44,-81.44
-0.5141658E+03,0.1136332E+04,2.000,377.26,-81.36
-0.4441658E+03,0.1136332E+04,2.000,357.25,-81.28
-0.3741658E+03,0.1136332E+04,2.000,350.32,-118.53
-0.7241658E+03,0.1206332E+04,2.000,546.92,-100.64
-0.6541658E+03,0.1206332E+04,2.000,505.00,-124.73
-0.5841658E+03,0.1206332E+04,2.000,469.81,-137.82
-0.5141658E+03,0.1206332E+04,2.000,442.97,-250.00
-0.4441658E+03,0.1206332E+04,2.000,426.06,-250.00
-0.3741658E+03,0.1206332E+04,2.000,420.27,-90.67
