-0.7241658E+03,0.7863318E+03,2.000,495.20,-97.41
-0.6541658E+03,0.7863318E+03,2.000,448.47,-92.94
-0.5841658E+03,0.7863318E+03,2.000,408.44,-93.43
-0.5141658E+03,0.7863318E+03,2.000,377.26,-93.18
-0.4441658E+03,0.7863318E+03,2.000,357.25,-92.93
-0.3741658E+03,0.7863318E+03,2.000,350.32,-122.20
-0.7241658E+03,0.8563318E+03,2.000,448.47,-82.35
-0.6541658E+03,0.8563318E+03,2.000,396.26,-81.76
-0.5841658E+03,0.8563318E+03,2.000,350.32,-84.02
-0.5141658E+03,0.8563318E+03,2.000,313.41,-86.46
-0.4441658E+03,0.8563318E+03,2.000,289.01,-125.97
-0.3741658E+03,0.8563318E+03,2.000,280.40,-119.65
-0.7241658E+03,0.9263318E+03,2.000,408.44,-82.70
-0.6541658E+03,0.9263318E+03,2.000,350.32,-87.20
-0.5841658E+03,0.9263318E+03,2.000,297.36,-89.79
-0.5141658E+03,0.9263318E+03,2.000,252.83,-92.38
-0.4441658E+03,0.9263318E+03,2.000,221.87,-123.02
-0.3741658E+03,0.9263318E+03,2.000,210.54,-84.88
-0.7241658E+03,0.9963318E+03,2.000,377.26,-85.39
-0.6541658E+03,0.9963318E+03,2.000,313.41,-107.14
-0.5841658E+03,0.9963318E+03,2.000,252.83,-75.68
-0.5141658E+03,0.9963318E+03,2.000,198.56,-73.14
-0.4441658E+03,0.9963318E+03,2.000,157.24,-69.29
-0.3741658E+03,0.9963318E+03,2.000,140.80,-116.60
-0.7241658E+03,0.1066332E+04,2.000,357.25,-86.10
-0.6541658E+03,0.1066332E+04,2.000,289.01,-250.00
-0.5841658E+03,0.1066332E+04,2.000,221.87,-75.06
-0.5141658E+03,0.1066332E+04,2.000,157.24,-67.45
-0.4441658E+03,0.1066332E+04,2.000,100.12,-65.79
-0.3741658E+03,0.1066332E+04,2.000,71.59,-250.00
-0.7241658E+03,0.1136332E+04,2.000,350.32,-92.26
-0.6541658E+03,0.1136332E+04,2.000,280.40,-82.25
-0.5841658E+03,0.1136332E+04,2.000,210.54,-90.84
-0.5141658E+03,0.1136332E+04,2.000,140.80,-250.00
-0.4441658E+03,0.1136332E+04,2.000,71.59,-65.32
-0.3741658E+03,0.1136332E+04,2.000,15.00,-53.30
-0.7241658E+03,0.1206332E+04,2.000,357.25,-175.82
-0.6541658E+03,0.1206332E+04,2.000,289.01,-90.15
-0.5841658E+03,0.1206332E+04,2.000,221.87,-86.34
-0.5141658E+03,0.1206332E+04,2.000,157.24,-82.53
-0.4441658E+03,0.1206332E+04,2.000,100.12,-250.00
-0.3741658E+03,0.1206332E+04,2.000,71.59,-64.52
