-0.7241658E+03,0.7863318E+03,2.000,289.01,-80.00
-0.6541658E+03,0.7863318E+03,2.000,221.87,-83.24
-0.5841658E+03,0.7863318E+03,2.000,157.24,-83.62
-0.5141658E+03,0.7863318E+03,2.000,100.12,-64.52
-0.4441658E+03,0.7863318E+03,2.000,71.59,-59.18
-0.3741658E+03,0.7863318E+03,2.000,100.12,-69.74
-0.7241658E+03,0.8563318E+03,2.000,280.40,-79.51
-0.6541658E+03,0.8563318E+03,2.000,210.54,-75.85
-0.5841658E+03,0.8563318E+03,2.000,140.80,-79.87
-0.5141658E+03,0.8563318E+03,2.000,71.59,-63.38
-0.4441658E+03,0.8563318E+03,2.000,15.00,-52.46
-0.3741658E+03,0.8563318E+03,2.000,71.59,-64.78
-0.7241658E+03,0.9263318E+03,2.000,289.01,-76.06
-0.6541658E+03,0.9263318E+03,2.000,221.87,-81.27
-0.5841658E+03,0.9263318E+03,2.000,157.24,-80.39
-0.5141658E+03,0.9263318E+03,2.000,100.12,-69.09
-0.4441658E+03,0.9263318E+03,2.000,71.59,-68.64
-0.3741658E+03,0.9263318E+03,2.000,100.12,-66.40
-0.7241658E+03,0.9963318E+03,2.000,313.41,-80.47
-0.6541658E+03,0.9963318E+03,2.000,252.83,-75.66
-0.5841658E+03,0.9963318E+03,2.000,198.56,-68.77
-0.5141658E+03,0.9963318E+03,2.000,157.24,-70.75
-0.4441658E+03,0.9963318E+03,2.000,140.80,-71.46
-0.3741658E+03,0.9963318E+03,2.000,157.24,-71.16
-0.7241658E+03,0.1066332E+04,2.000,350.32,-97.36
-0.6541658E+03,0.1066332E+04,2.000,297.36,-76.15
-0.5841658E+03,0.1066332E+04,2.000,252.83,-79.96
-0.5141658E+03,0.1066332E+04,2.000,221.87,-83.77
-0.4441658E+03,0.1066332E+04,2.000,210.54,-87.19
-0.3741658E+03,0.1066332E+04,2.000,221.87,-250.00
-0.7241658E+03,0.1136332E+04,2.000,396.26,-86.45
-0.6541658E+03,0.1136332E+04,2.000,350.32,-80.01
-0.5841658E+03,0.1136332E+04,2.000,313.41,-86.77
-0.5141658E+03,0.1136332E+04,2.000,289.01,-91.19
-0.4441658E+03,0.1136332E+04,2.000,280.40,-95.61
-0.3741658E+03,0.1136332E+04,2.000,289.01,-94.80
-0.7241658E+03,0.1206332E+04,2.000,448.47,-92.56
-0.6541658E+03,0.1206332E+04,2.000,408.44,-80.81
-0.5841658E+03,0.1206332E+04,2.000,377.26,-139.73
-0.5141658E+03,0.1206332E+04,2.000,357.25,-250.00
-0.4441658E+03,0.1206332E+04,2.000,350.32,-250.00
-0.3741658E+03,0.1206332E+04,2.000,357.25,-250.00
