-0.7241658E+03,0.7863318E+03,2.000,448.47,-77.16
-0.6541658E+03,0.7863318E+03,2.000,408.44,-87.23
-0.5841658E+03,0.7863318E+03,2.000,377.26,-86.88
-0.5141658E+03,0.7863318E+03,2.000,357.25,-84.56
-0.4441658E+03,0.7863318E+03,2.000,350.32,-90.52
-0.3741658E+03,0.7863318E+03,2.000,357.25,-87.75
-0.7241658E+03,0.8563318E+03,2.000,396.26,-89.01
-0.6541658E+03,0.8563318E+03,2.000,350.32,-79.38
-0.5841658E+03,0.8563318E+03,2.000,313.41,-77.46
-0.5141658E+03,0.8563318E+03,2.000,289.01,-75.68
-0.4441658E+03,0.8563318E+03,2.000,280.40,-81.62
-0.3741658E+03,0.8563318E+03,2.000,289.01,-87.27
-0.7241658E+03,0.9263318E+03,2.000,350.32,-82.44
-0.6541658E+03,0.9263318E+03,2.000,297.36,-84.27
-0.5841658E+03,0.9263318E+03,2.000,252.83,-79.49
-0.5141658E+03,0.9263318E+03,2.000,221.87,-78.97
-0.4441658E+03,0.9263318E+03,2.000,210.54,-75.69
-0.3741658E+03,0.9263318E+03,2.000,221.87,-81.36
-0.7241658E+03,0.9963318E+03,2.000,313.41,-90.45
-0.6541658E+03,0.9963318E+03,2.000,252.83,-80.69
-0.5841658E+03,0.9963318E+03,2.000,198.56,-78.00
-0.5141658E+03,0.9963318E+03,2.000,157.24,-75.02
-0.4441658E+03,0.9963318E+03,2.000,140.80,-67.03
-0.3741658E+03,0.9963318E+03,2.000,157.24,-79.26
-0.7241658E+03,0.1066332E+04,2.000,289.01,-161.05
-0.6541658E+03,0.1066332E+04,2.000,221.87,-79.46
-0.5841658E+03,0.1066332E+04,2.000,157.24,-79.59
-0.5141658E+03,0.1066332E+04,2.000,100.12,-80.14
-0.4441658E+03,0.1066332E+04,2.000,71.59,-53.31
-0.3741658E+03,0.1066332E+04,2.000,100.12,-250.00
-0.7241658E+03,0.1136332E+04,2.000,280.40,-80.44
-0.6541658E+03,0.1136332E+04,2.000,210.54,-76.04
-0.5841658E+03,0.1136332E+04,2.000,140.80,-97.17
-0.5141658E+03,0.1136332E+04,2.000,71.59,-70.50
-0.4441658E+03,0.1136332E+04,2.000,15.00,-43.84
-0.3741658E+03,0.1136332E+04,2.000,71.59,-55.52
-0.7241658E+03,0.1206332E+04,2.000,289.01,-250.00
-0.6541658E+03,0.1206332E+04,2.000,221.87,-250.00
-0.5841658E+03,0.1206332E+04,2.000,157.24,-250.00
-0.5141658E+03,0.1206332E+04,2.000,100.12,-76.86
-0.4441658E+03,0.1206332E+04,2.000,71.59,-250.00
-0.3741658E+03,0.1206332E+04,2.000,100.12,-66.83
