-724.000000,786.000000,2.000000,-133.323817
-654.000000,786.000000,2.000000,-131.705162
-584.000000,786.000000,2.000000,-130.178509
-514.000000,786.000000,2.000000,-128.881686
-444.000000,786.000000,2.000000,-127.991592
-374.000000,786.000000,2.000000,-127.671941
-304.000000,786.000000,2.000000,-127.991592
-724.000000,856.000000,2.000000,-131.705162
-654.000000,856.000000,2.000000,-129.684213
-584.000000,856.000000,2.000000,-127.671941
-514.000000,856.000000,2.000000,-125.853774
-444.000000,856.000000,2.000000,-124.530150
-374.000000,856.000000,2.000000,-124.036540
-304.000000,856.000000,2.000000,-124.530150
-724.000000,926.000000,2.000000,-130.178509
-654.000000,926.000000,2.000000,-127.671941
-584.000000,926.000000,2.000000,-124.995611
-514.000000,926.000000,2.000000,-122.346610
-444.000000,926.000000,2.000000,-120.213092
-374.000000,926.000000,2.000000,-119.356996
-304.000000,926.000000,2.000000,-120.213092
-724.000000,996.000000,2.000000,-128.881686
-654.000000,996.000000,2.000000,-125.853774
-584.000000,996.000000,2.000000,-122.346610
-514.000000,996.000000,2.000000,-118.400508
-444.000000,996.000000,2.000000,-114.590962
-374.000000,996.000000,2.000000,-112.787608
-304.000000,996.000000,2.000000,-114.590962
-724.000000,1066.000000,2.000000,-127.991592
-654.000000,1066.000000,2.000000,-124.530150
-584.000000,1066.000000,2.000000,-120.213092
-514.000000,1066.000000,2.000000,-114.590962
-444.000000,1066.000000,2.000000,-107.220386
-374.000000,1066.000000,2.000000,-101.742245
-304.000000,1066.000000,2.000000,-107.220386
-724.000000,1136.000000,2.000000,-127.671941
-654.000000,1136.000000,2.000000,-124.036540
-584.000000,1136.000000,2.000000,-119.356996
-514.000000,1136.000000,2.000000,-112.787608
-444.000000,1136.000000,2.000000,-101.742245
-374.000000,1136.000000,2.000000,-76.221031
-304.000000,1136.000000,2.000000,-101.742245
