-724.166,786.332,2,350.321,-91.399
-654.166,786.332,2,313.409,-82.373
-584.166,786.332,2,289.007,-79.7309
-514.166,786.332,2,280.401,-79.7911
-444.166,786.332,2,289.007,-85.5517
-374.166,786.332,2,313.409,-84.8401
-724.166,856.332,2,297.363,-79.5411
-654.166,856.332,2,252.834,-75.5302
-584.166,856.332,2,221.867,-86.9286
-514.166,856.332,2,210.535,-85.6597
-444.166,856.332,2,221.867,-78.9226
-374.166,856.332,2,252.834,-89.0747
-724.166,926.332,2,252.834,-81.7926
-654.166,926.332,2,198.557,-71.2066
-584.166,926.332,2,157.242,-75.8851
-514.166,926.332,2,140.801,-77.1917
-444.166,926.332,2,157.242,-72.5327
-374.166,926.332,2,198.557,-83.2064
-724.166,996.332,2,221.867,-88.3464
-654.166,996.332,2,157.242,-73.8675
-584.166,996.332,2,100.125,-74.8088
-514.166,996.332,2,71.5891,-66.6865
-444.166,996.332,2,100.125,-71.4947
-374.166,996.332,2,157.242,-92.8768
-724.166,1066.33,2,210.535,-101.524
-654.166,1066.33,2,140.801,-100.176
-584.166,1066.33,2,71.5891,-84.8611
-514.166,1066.33,2,15,-58.4321
-444.166,1066.33,2,71.5891,-64.6965
-374.166,1066.33,2,140.801,-250
-724.166,1136.33,2,221.867,-90.8344
-654.166,1136.33,2,157.242,-83.9013
-584.166,1136.33,2,100.125,-68.8062
-514.166,1136.33,2,71.5891,-250
-444.166,1136.33,2,100.125,-67.1863
-374.166,1136.33,2,157.242,-77.5289
-724.166,1206.33,2,252.834,-88.3168
-654.166,1206.33,2,198.557,-94.2335
-584.166,1206.33,2,157.242,-85.0952
-514.166,1206.33,2,140.801,-97.3843
-444.166,1206.33,2,157.242,-101.444
-374.166,1206.33,2,198.557,-82.3826
