-724.166,786.332,2,495.202,-91.0872
-654.166,786.332,2,448.47,-87.2778
-584.166,786.332,2,408.442,-84.8007
-514.166,786.332,2,377.26,-110.366
-444.166,786.332,2,357.246,-102.503
-374.166,786.332,2,350.321,-107.261
-724.166,856.332,2,448.47,-80.4488
-654.166,856.332,2,396.264,-85.8843
-584.166,856.332,2,350.321,-99.1996
-514.166,856.332,2,313.409,-83.8126
-444.166,856.332,2,289.007,-105.347
-374.166,856.332,2,280.401,-97.2384
-724.166,926.332,2,408.442,-78.5021
-654.166,926.332,2,350.321,-87.9414
-584.166,926.332,2,297.363,-83.4396
-514.166,926.332,2,252.834,-91.9875
-444.166,926.332,2,221.867,-96.2179
-374.166,926.332,2,210.535,-98.2747
-724.166,996.332,2,377.26,-90.1439
-654.166,996.332,2,313.409,-81.6519
-584.166,996.332,2,252.834,-80.6667
-514.166,996.332,2,198.557,-78.3289
-444.166,996.332,2,157.242,-72.9504
-374.166,996.332,2,140.801,-100.873
-724.166,1066.33,2,357.246,-114.749
-654.166,1066.33,2,289.007,-92.5833
-584.166,1066.33,2,221.867,-91.369
-514.166,1066.33,2,157.242,-81.1181
-444.166,1066.33,2,100.125,-81.2653
-374.166,1066.33,2,71.5891,-250
-724.166,1136.33,2,350.321,-96.2394
-654.166,1136.33,2,280.401,-98.6571
-584.166,1136.33,2,210.535,-93.9621
-514.166,1136.33,2,140.801,-250
-444.166,1136.33,2,71.5891,-71.1499
-374.166,1136.33,2,15,-54.3108
-724.166,1206.33,2,357.246,-108.858
-654.166,1206.33,2,289.007,-123.968
-584.166,1206.33,2,221.867,-112.399
-514.166,1206.33,2,157.242,-105.209
-444.166,1206.33,2,100.125,-250
-374.166,1206.33,2,71.5891,-72.2929
