-724.166,786.332,2,280.401,-83.7764
-654.166,786.332,2,289.007,-79.9309
-584.166,786.332,2,313.409,-85.4376
-514.166,786.332,2,350.321,-87.0507
-444.166,786.332,2,396.264,-87.1285
-374.166,786.332,2,448.47,-92.6861
-724.166,856.332,2,210.535,-75.033
-654.166,856.332,2,221.867,-83.888
-584.166,856.332,2,252.834,-80.5157
-514.166,856.332,2,297.363,-84.6698
-444.166,856.332,2,350.321,-87.4302
-374.166,856.332,2,408.442,-101.478
-724.166,926.332,2,140.801,-72.3121
-654.166,926.332,2,157.242,-76.6087
-584.166,926.332,2,198.557,-80.1529
-514.166,926.332,2,252.834,-97.5944
-444.166,926.332,2,313.409,-123.947
-374.166,926.332,2,377.26,-121.626
-724.166,996.332,2,71.5891,-68.41
-654.166,996.332,2,100.125,-70.2184
-584.166,996.332,2,157.242,-81.0168
-514.166,996.332,2,221.867,-88.2337
-444.166,996.332,2,289.007,-94.0665
-374.166,996.332,2,357.246,-101.945
-724.166,1066.33,2,15,-54.7
-654.166,1066.33,2,71.5891,-107.458
-584.166,1066.33,2,140.801,-98.0964
-514.166,1066.33,2,210.535,-86.1939
-444.166,1066.33,2,280.401,-97.3323
-374.166,1066.33,2,350.321,-250
-724.166,1136.33,2,71.5891,-68.5023
-654.166,1136.33,2,100.125,-71.8279
-584.166,1136.33,2,157.242,-84.8497
-514.166,1136.33,2,221.867,-250
-444.166,1136.33,2,289.007,-95.0778
-374.166,1136.33,2,357.246,-108.401
-724.166,1206.33,2,140.801,-74.3765
-654.166,1206.33,2,157.242,-79.6056
-584.166,1206.33,2,198.557,-93.2057
-514.166,1206.33,2,252.834,-104.299
-444.166,1206.33,2,313.409,-250
-374.166,1206.33,2,377.26,-118.514
