-724.166,786.332,2,198.557,-82.2502
-654.166,786.332,2,157.242,-80.1356
-584.166,786.332,2,140.801,-74.6239
-514.166,786.332,2,157.242,-74.3238
-444.166,786.332,2,198.557,-89.578
-374.166,786.332,2,252.834,-89.4731
-724.166,856.332,2,157.242,-73.6389
-654.166,856.332,2,100.125,-67.7062
-584.166,856.332,2,71.5891,-67.4536
-514.166,856.332,2,100.125,-68.5592
-444.166,856.332,2,157.242,-74.3227
-374.166,856.332,2,221.867,-81.7553
-724.166,926.332,2,140.801,-72.4226
-654.166,926.332,2,71.5891,-66.8971
-584.166,926.332,2,15,-55.171
-514.166,926.332,2,71.5891,-69.4967
-444.166,926.332,2,140.801,-94.0342
-374.166,926.332,2,210.535,-74.8095
-724.166,996.332,2,157.242,-76.6373
-654.166,996.332,2,100.125,-69.6346
-584.166,996.332,2,71.5891,-65.9785
-514.166,996.332,2,100.125,-75.8685
-444.166,996.332,2,157.242,-76.0204
-374.166,996.332,2,221.867,-86.9445
-724.166,1066.33,2,198.557,-78.7313
-654.166,1066.33,2,157.242,-87.8227
-584.166,1066.33,2,140.801,-83.0067
-514.166,1066.33,2,157.242,-82.4097
-444.166,1066.33,2,198.557,-76.7206
-374.166,1066.33,2,252.834,-250
-724.166,1136.33,2,252.834,-118.105
-654.166,1136.33,2,221.867,-79.8358
-584.166,1136.33,2,210.535,-78.7634
-514.166,1136.33,2,221.867,-250
-444.166,1136.33,2,252.834,-82.7172
-374.166,1136.33,2,297.363,-102.375
-724.166,1206.33,2,313.409,-96.7714
-654.166,1206.33,2,289.007,-83.6263
-584.166,1206.33,2,280.401,-80.8076
-514.166,1206.33,2,289.007,-107.721
-444.166,1206.33,2,313.409,-250
-374.166,1206.33,2,350.321,-86.9685
