-724.166,786.332,2,289.007,-80.9032
-654.166,786.332,2,280.401,-80.0709
-584.166,786.332,2,289.007,-84.7959
-514.166,786.332,2,313.409,-94.0489
-444.166,786.332,2,350.321,-88.7369
-374.166,786.332,2,396.264,-85.9403
-724.166,856.332,2,221.867,-78.0159
-654.166,856.332,2,210.535,-78.0238
-584.166,856.332,2,221.867,-84.3936
-514.166,856.332,2,252.834,-86.6768
-444.166,856.332,2,297.363,-80.1089
-374.166,856.332,2,350.321,-112.857
-724.166,926.332,2,157.242,-85.9015
-654.166,926.332,2,140.801,-73.7167
-584.166,926.332,2,157.242,-87.753
-514.166,926.332,2,198.557,-79.1777
-444.166,926.332,2,252.834,-97.9678
-374.166,926.332,2,313.409,-85.9854
-724.166,996.332,2,100.125,-80.2215
-654.166,996.332,2,71.5891,-70.5678
-584.166,996.332,2,100.125,-79.2314
-514.166,996.332,2,157.242,-73.6783
-444.166,996.332,2,221.867,-74.4564
-374.166,996.332,2,289.007,-96.7449
-724.166,1066.33,2,71.5891,-85.915
-654.166,1066.33,2,15,-67.8911
-584.166,1066.33,2,71.5891,-77.2822
-514.166,1066.33,2,140.801,-83.0913
-444.166,1066.33,2,210.535,-82.8773
-374.166,1066.33,2,280.401,-250
-724.166,1136.33,2,100.125,-80.2321
-654.166,1136.33,2,71.5891,-99.0659
-584.166,1136.33,2,100.125,-91.112
-514.166,1136.33,2,157.242,-250
-444.166,1136.33,2,221.867,-92.1107
-374.166,1136.33,2,289.007,-88.43
-724.166,1206.33,2,157.242,-104.557
-654.166,1206.33,2,140.801,-101.273
-584.166,1206.33,2,157.242,-93.878
-514.166,1206.33,2,198.557,-102.228
-444.166,1206.33,2,252.834,-250
-374.166,1206.33,2,313.409,-116.51
