-724.166,786.332,2,448.47,-87.9661
-654.166,786.332,2,408.442,-87.7227
-584.166,786.332,2,377.26,-83.23
-514.166,786.332,2,357.246,-80.0386
-444.166,786.332,2,350.321,-85.4059
-374.166,786.332,2,357.246,-91.6758
-724.166,856.332,2,396.264,-81.9063
-654.166,856.332,2,350.321,-76.927
-584.166,856.332,2,313.409,-84.3698
-514.166,856.332,2,289.007,-85.822
-444.166,856.332,2,280.401,-102.895
-374.166,856.332,2,289.007,-81.5348
-724.166,926.332,2,350.321,-78.6304
-654.166,926.332,2,297.363,-79.4301
-584.166,926.332,2,252.834,-74.4641
-514.166,926.332,2,221.867,-72.4672
-444.166,926.332,2,210.535,-75.1751
-374.166,926.332,2,221.867,-90.9045
-724.166,996.332,2,313.409,-93.2571
-654.166,996.332,2,252.834,-78.7326
-584.166,996.332,2,198.557,-79.97
-514.166,996.332,2,157.242,-74.9674
-444.166,996.332,2,140.801,-69.5392
-374.166,996.332,2,157.242,-72.5089
-724.166,1066.33,2,289.007,-112.996
-654.166,1066.33,2,221.867,-104.033
-584.166,1066.33,2,157.242,-75.7372
-514.166,1066.33,2,100.125,-68.559
-444.166,1066.33,2,71.5891,-72.0558
-374.166,1066.33,2,100.125,-250
-724.166,1136.33,2,280.401,-75.9269
-654.166,1136.33,2,210.535,-87.9639
-584.166,1136.33,2,140.801,-89.6284
-514.166,1136.33,2,71.5891,-250
-444.166,1136.33,2,15,-57.5327
-374.166,1136.33,2,71.5891,-78.1043
-724.166,1206.33,2,289.007,-109.794
-654.166,1206.33,2,221.867,-105.645
-584.166,1206.33,2,157.242,-105.412
-514.166,1206.33,2,100.125,-99.434
-444.166,1206.33,2,71.5891,-250
-374.166,1206.33,2,100.125,-74.794
