-724.166,786.332,2,377.26,-83.3362
-654.166,786.332,2,313.409,-83.8336
-584.166,786.332,2,252.834,-76.6895
-514.166,786.332,2,198.557,-86.2719
-444.166,786.332,2,157.242,-77.3313
-374.166,786.332,2,140.801,-73.6139
-724.166,856.332,2,357.246,-87.9877
-654.166,856.332,2,289.007,-82.2469
-584.166,856.332,2,221.867,-85.1287
-514.166,856.332,2,157.242,-78.0997
-444.166,856.332,2,100.125,-83.1041
-374.166,856.332,2,71.5891,-69.0341
-724.166,926.332,2,350.321,-85.0368
-654.166,926.332,2,280.401,-86.5148
-584.166,926.332,2,210.535,-79.3361
-514.166,926.332,2,140.801,-72.6987
-444.166,926.332,2,71.5891,-75.6341
-374.166,926.332,2,15,-58.1595
-724.166,996.332,2,357.246,-81.4889
-654.166,996.332,2,289.007,-88.498
-584.166,996.332,2,221.867,-85.5416
-514.166,996.332,2,157.242,-83.4333
-444.166,996.332,2,100.125,-77.5749
-374.166,996.332,2,71.5891,-75.6504
-724.166,1066.33,2,377.26,-97.7585
-654.166,1066.33,2,313.409,-101.436
-584.166,1066.33,2,252.834,-80.5604
-514.166,1066.33,2,198.557,-94.7368
-444.166,1066.33,2,157.242,-91.8611
-374.166,1066.33,2,140.801,-250
-724.166,1136.33,2,408.442,-100.85
-654.166,1136.33,2,350.321,-80.0918
-584.166,1136.33,2,297.363,-84.1629
-514.166,1136.33,2,252.834,-250
-444.166,1136.33,2,221.867,-101.856
-374.166,1136.33,2,210.535,-92.8484
-724.166,1206.33,2,448.47,-102.238
-654.166,1206.33,2,396.264,-103.46
-584.166,1206.33,2,350.321,-110.743
-514.166,1206.33,2,313.409,-121.294
-444.166,1206.33,2,289.007,-250
-374.166,1206.33,2,280.401,-97.3602
