-724.166,786.332,2,357.246,-104.464
-654.166,786.332,2,350.321,-109.57
-584.166,786.332,2,357.246,-95.2661
-514.166,786.332,2,377.26,-89.4559
-444.166,786.332,2,408.442,-97.5661
-374.166,786.332,2,448.47,-107.602
-724.166,856.332,2,289.007,-80.7989
-654.166,856.332,2,280.401,-105.45
-584.166,856.332,2,289.007,-91.3463
-514.166,856.332,2,313.409,-80.8699
-444.166,856.332,2,350.321,-86.1345
-374.166,856.332,2,396.264,-107.488
-724.166,926.332,2,221.867,-97.3947
-654.166,926.332,2,210.535,-91.7057
-584.166,926.332,2,221.867,-87.2797
-514.166,926.332,2,252.834,-86.387
-444.166,926.332,2,297.363,-93.5816
-374.166,926.332,2,350.321,-81.5353
-724.166,996.332,2,157.242,-93.6517
-654.166,996.332,2,140.801,-82.3038
-584.166,996.332,2,157.242,-83.1227
-514.166,996.332,2,198.557,-76.4229
-444.166,996.332,2,252.834,-84.4029
-374.166,996.332,2,313.409,-86.2882
-724.166,1066.33,2,100.125,-75.2643
-654.166,1066.33,2,71.5891,-89.6979
-584.166,1066.33,2,100.125,-76.2323
-514.166,1066.33,2,157.242,-81.3909
-444.166,1066.33,2,221.867,-80.7019
-374.166,1066.33,2,289.007,-250
-724.166,1136.33,2,71.5891,-65.2052
-654.166,1136.33,2,15,-55.3889
-584.166,1136.33,2,71.5891,-75.3381
-514.166,1136.33,2,140.801,-250
-444.166,1136.33,2,210.535,-92.4154
-374.166,1136.33,2,280.401,-90.2448
-724.166,1206.33,2,100.125,-69.9849
-654.166,1206.33,2,71.5891,-73.474
-584.166,1206.33,2,100.125,-81.7921
-514.166,1206.33,2,157.242,-86.3379
-444.166,1206.33,2,221.867,-250
-374.166,1206.33,2,289.007,-111.987
