-724.166,786.332,2,157.242,-75.2394
-654.166,786.332,2,140.801,-71.0994
-584.166,786.332,2,157.242,-75.146
-514.166,786.332,2,198.557,-78.0844
-444.166,786.332,2,252.834,-83.5378
-374.166,786.332,2,313.409,-91.8577
-724.166,856.332,2,100.125,-69.3453
-654.166,856.332,2,71.5891,-67.8448
-584.166,856.332,2,100.125,-69.3817
-514.166,856.332,2,157.242,-77.6448
-444.166,856.332,2,221.867,-88.7581
-374.166,856.332,2,289.007,-79.1319
-724.166,926.332,2,71.5891,-66.0999
-654.166,926.332,2,15,-55.4278
-584.166,926.332,2,71.5891,-67.3844
-514.166,926.332,2,140.801,-71.2161
-444.166,926.332,2,210.535,-110.474
-374.166,926.332,2,280.401,-80.5988
-724.166,996.332,2,100.125,-70.2253
-654.166,996.332,2,71.5891,-68.1948
-584.166,996.332,2,100.125,-69.3265
-514.166,996.332,2,157.242,-91.5987
-444.166,996.332,2,221.867,-81.1234
-374.166,996.332,2,289.007,-78.3042
-724.166,1066.33,2,157.242,-74.7722
-654.166,1066.33,2,140.801,-83.7592
-584.166,1066.33,2,157.242,-77.2441
-514.166,1066.33,2,198.557,-78.4535
-444.166,1066.33,2,252.834,-83.6122
-374.166,1066.33,2,313.409,-250
-724.166,1136.33,2,221.867,-88.792
-654.166,1136.33,2,210.535,-80.3738
-584.166,1136.33,2,221.867,-77.6984
-514.166,1136.33,2,252.834,-250
-444.166,1136.33,2,297.363,-85.1519
-374.166,1136.33,2,350.321,-91.5708
-724.166,1206.33,2,289.007,-102.116
-654.166,1206.33,2,280.401,-100.262
-584.166,1206.33,2,289.007,-94.8465
-514.166,1206.33,2,313.409,-106.076
-444.166,1206.33,2,350.321,-250
-374.166,1206.33,2,396.264,-89.066
