-724.166,786.332,2,221.867,-79.4279
-654.166,786.332,2,157.242,-76.2683
-584.166,786.332,2,100.125,-72.9349
-514.166,786.332,2,71.5891,-70.0058
-444.166,786.332,2,100.125,-71.9716
-374.166,786.332,2,157.242,-90.5977
-724.166,856.332,2,210.535,-77.4341
-654.166,856.332,2,140.801,-73.6792
-584.166,856.332,2,71.5891,-68.8765
-514.166,856.332,2,15,-56.8238
-444.166,856.332,2,71.5891,-66.4138
-374.166,856.332,2,140.801,-80.6092
-724.166,926.332,2,221.867,-82.8941
-654.166,926.332,2,157.242,-74.6991
-584.166,926.332,2,100.125,-69.6954
-514.166,926.332,2,71.5891,-68.7282
-444.166,926.332,2,100.125,-93.9912
-374.166,926.332,2,157.242,-82.9007
-724.166,996.332,2,252.834,-80.74
-654.166,996.332,2,198.557,-80.1919
-584.166,996.332,2,157.242,-75.0927
-514.166,996.332,2,140.801,-101.88
-444.166,996.332,2,157.242,-74.8397
-374.166,996.332,2,198.557,-88.2414
-724.166,1066.33,2,297.363,-88.579
-654.166,1066.33,2,252.834,-89.8088
-584.166,1066.33,2,221.867,-78.463
-514.166,1066.33,2,210.535,-78.1262
-444.166,1066.33,2,221.867,-85.8391
-374.166,1066.33,2,252.834,-250
-724.166,1136.33,2,350.321,-99.7801
-654.166,1136.33,2,313.409,-91.7609
-584.166,1136.33,2,289.007,-86.9396
-514.166,1136.33,2,280.401,-250
-444.166,1136.33,2,289.007,-98.6328
-374.166,1136.33,2,313.409,-81.0251
-724.166,1206.33,2,408.442,-92.635
-654.166,1206.33,2,377.26,-99.2247
-584.166,1206.33,2,357.246,-95.1951
-514.166,1206.33,2,350.321,-116.011
-444.166,1206.33,2,357.246,-250
-374.166,1206.33,2,377.26,-111.439
