-724.000000,786.000000,2.000000,-87.809998
-654.000000,786.000000,2.000000,-69.110001
-584.000000,786.000000,2.000000,-66.160004
-514.000000,786.000000,2.000000,-63.220001
-444.000000,786.000000,2.000000,-55.770000
-374.000000,786.000000,2.000000,-61.720001
-304.000000,786.000000,2.000000,-85.349998
-724.000000,856.000000,2.000000,-76.599998
-654.000000,856.000000,2.000000,-70.110001
-584.000000,856.000000,2.000000,-65.639999
-514.000000,856.000000,2.000000,-64.739998
-444.000000,856.000000,2.000000,-69.080002
-374.000000,856.000000,2.000000,-78.709999
-304.000000,856.000000,2.000000,-72.099998
-724.000000,926.000000,2.000000,-74.570000
-654.000000,926.000000,2.000000,-75.089996
-584.000000,926.000000,2.000000,-62.189999
-514.000000,926.000000,2.000000,-66.029999
-444.000000,926.000000,2.000000,-81.849998
-374.000000,926.000000,2.000000,-79.120003
-304.000000,926.000000,2.000000,-79.339996
-724.000000,996.000000,2.000000,-79.570000
-654.000000,996.000000,2.000000,-75.339996
-584.000000,996.000000,2.000000,-68.860001
-514.000000,996.000000,2.000000,-78.669998
-444.000000,996.000000,2.000000,-85.199997
-374.000000,996.000000,2.000000,-85.160004
-304.000000,996.000000,2.000000,-75.220001
-724.000000,1066.000000,2.000000,-78.959999
-654.000000,1066.000000,2.000000,-250.000000
-584.000000,1066.000000,2.000000,-102.330002
-514.000000,1066.000000,2.000000,-85.900002
-444.000000,1066.000000,2.000000,-85.879997
-374.000000,1066.000000,2.000000,-85.660004
-304.000000,1066.000000,2.000000,-85.449997
-724.000000,1136.000000,2.000000,-250.000000
-654.000000,1136.000000,2.000000,-92.760002
-584.000000,1136.000000,2.000000,-90.589996
-514.000000,1136.000000,2.000000,-121.290001
-444.000000,1136.000000,2.000000,-250.000000
-374.000000,1136.000000,2.000000,-250.000000
-304.000000,1136.000000,2.000000,-250.000000
